c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,c_13,c_14,c_15,c_16,c_17,c_18,NetSalary
1.207007884979248,0.10814636945724487,0.1569310426712036,0.4227820038795471,1.383302092552185,0.24638131260871887,-0.161965012550354,0.5193955302238464,0.26402097940444946,0.5781449675559998,-0.1353316605091095,0.28974124789237976,-0.028321072459220886,-0.5353622436523438,-0.2806940972805023,-0.5005177855491638,0.4689663052558899,-0.5379562973976135,8400.0
-0.23708763718605042,-0.7706727981567383,-0.40883123874664307,1.1704283952713013,-0.02927248179912567,-0.5214788913726807,0.4941954016685486,-0.5723628997802734,0.15252524614334106,0.1775972843170166,0.1217096671462059,0.5836540460586548,-0.6639754772186279,0.14281225204467773,0.45740795135498047,0.9194563031196594,0.7293441891670227,0.4673447012901306,50000.0
1.187398910522461,0.45513060688972473,-0.5396038889884949,0.016784250736236572,-0.8593379259109497,-0.04274176061153412,0.15831831097602844,-0.31380096077919006,-0.6599780321121216,0.21371513605117798,-0.029736481606960297,0.4394272565841675,-0.007133156061172485,-0.02420739084482193,0.3543637990951538,-0.21544109284877777,0.37942957878112793,0.39580056071281433,12500.0
-0.8362922072410583,0.5737097263336182,-0.42618298530578613,1.119219183921814,0.5664563179016113,0.2987278997898102,0.1014350950717926,-0.008098691701889038,-0.43148207664489746,0.06726701557636261,-0.13976261019706726,-0.3653722405433655,0.08244341611862183,0.013757728040218353,0.8244856595993042,-0.06654095649719238,0.23542970418930054,-0.18811190128326416,9800.0
-0.08482325077056885,0.3610507547855377,-0.541957676410675,-0.47049933671951294,0.3508661985397339,0.47343847155570984,0.534103512763977,1.0460721254348755,0.687538206577301,0.36684131622314453,0.07570848613977432,-0.21444886922836304,-0.0335303395986557,-0.12674033641815186,0.014147400856018066,-0.2178368717432022,-0.06639237701892853,0.008218877017498016,10000.0
0.8527272939682007,0.7341060638427734,-0.5082846879959106,0.04670298099517822,1.275971531867981,0.26542171835899353,0.07161964476108551,0.0331125408411026,0.4445575475692749,0.29070815443992615,-0.06551413983106613,-0.15350675582885742,0.2540039122104645,-0.9143613576889038,0.0630841851234436,-0.4355384111404419,0.02077391743659973,-0.04300808534026146,9000.0
0.27800920605659485,0.6875181198120117,-0.00041687488555908203,-0.07256489992141724,-1.2068843841552734,0.3539911210536957,0.17663370072841644,-0.6156958341598511,0.0836724042892456,-0.37470710277557373,0.22407880425453186,0.47071003913879395,-0.30398494005203247,-0.17770138382911682,0.2862839102745056,-0.03184337913990021,0.21119892597198486,0.2350841462612152,13104.0
0.08304902911186218,-1.4684656858444214,-0.7634226083755493,-0.10227745771408081,-0.4189474582672119,-0.019712820649147034,0.5796210169792175,-0.39129015803337097,0.355837881565094,-0.574986457824707,0.663323700428009,0.20428568124771118,0.3340068757534027,0.45242810249328613,-0.0662279725074768,-0.018986523151397705,-0.10534821450710297,-0.34595900774002075,17000.0
0.3439044654369354,0.20315411686897278,-0.2509852647781372,0.3353886604309082,-0.8860193490982056,1.045029878616333,0.5636376738548279,4.582107067108154e-05,-0.29036521911621094,0.5051828622817993,-0.10059178620576859,-0.009505659341812134,0.3434154689311981,0.42439937591552734,-0.4242437183856964,0.13541661202907562,-0.8125946521759033,0.1408153474330902,15400.0
0.9171081185340881,0.2628382742404938,-0.6861910820007324,0.3105800151824951,-0.46610361337661743,-0.36927345395088196,0.185117706656456,-0.7186156511306763,-0.21084535121917725,0.2532252371311188,-0.793060302734375,-0.15740835666656494,0.3737010061740875,0.25890427827835083,-0.1556459665298462,-0.5556224584579468,0.29955941438674927,-0.2981451749801636,12280.0
0.5912679433822632,-0.7894338369369507,0.17703735828399658,0.3210657835006714,-1.335343837738037,0.3771834671497345,-0.25613611936569214,0.15593969821929932,-0.35049915313720703,0.783635139465332,-0.16156655550003052,1.0700550079345703,-0.38140392303466797,0.21156904101371765,-0.24558770656585693,-0.3099115490913391,0.16477447748184204,0.09976724535226822,24000.0
0.7887505292892456,0.8902268409729004,-0.13542988896369934,-0.05931234359741211,0.6526980996131897,-0.23845741152763367,-0.3423026204109192,-0.25476136803627014,-0.07472240924835205,0.8649029731750488,0.5426587462425232,-0.9346926808357239,-0.3079387843608856,-0.20319297909736633,0.21883857250213623,0.7164702415466309,-0.4156376123428345,-0.03588823974132538,12000.0
0.5808595418930054,-1.008828043937683,-1.3938864469528198,-0.01328200101852417,-0.29379957914352417,1.1012073755264282,-0.06457716226577759,0.24381285905838013,-0.5919373035430908,0.05943837761878967,-0.6916683316230774,0.03269067406654358,0.17370647192001343,0.2663295865058899,0.4008444547653198,-0.8652876019477844,-0.3852146863937378,0.341587632894516,10000.0
1.2784698009490967,-0.4939800500869751,0.3891616463661194,0.44326654076576233,-0.5224989652633667,1.019322395324707,-0.008313238620758057,0.7734547853469849,-0.0480194091796875,-0.28589069843292236,-0.3037114143371582,-0.04065138101577759,-0.012516528367996216,-0.1367236077785492,0.6044434309005737,-0.29950952529907227,-0.534081757068634,0.5926939845085144,55000.0
0.6264920234680176,1.0574313402175903,0.5015245676040649,-0.34480994939804077,0.19879023730754852,-0.4478004574775696,-0.19648557901382446,0.06443482637405396,0.8221063017845154,0.1434805691242218,-0.3556106388568878,-0.7393696904182434,0.3010244071483612,-0.760691225528717,0.44731223583221436,-0.224173441529274,0.19471755623817444,-0.18938961625099182,14000.0
-0.2542101740837097,0.02806183695793152,0.6484881639480591,-0.314042866230011,0.3554759621620178,0.6718406677246094,0.330524206161499,0.2532463073730469,-0.12067395448684692,-0.5252273082733154,-0.010381810367107391,0.062338292598724365,-0.2655585706233978,-0.12165011465549469,0.12902820110321045,0.12084528803825378,-0.12075607478618622,0.06679216772317886,8400.0
0.7887505292892456,0.8902268409729004,-0.13542988896369934,-0.05931234359741211,0.6526980996131897,-0.23845741152763367,-0.3423026204109192,-0.25476136803627014,-0.07472240924835205,0.8649029731750488,0.5426587462425232,-0.9346926808357239,-0.3079387843608856,-0.20319297909736633,0.21883857250213623,0.7164702415466309,-0.4156376123428345,-0.03588823974132538,12000.0
-0.009141385555267334,0.9458807706832886,0.5816715955734253,-0.6735263466835022,-0.10989902913570404,0.08963719010353088,-0.2051137089729309,-0.6218398809432983,0.0028565526008605957,-0.055659323930740356,0.11766992509365082,0.5386163592338562,-0.20300954580307007,-0.42906200885772705,0.47186529636383057,0.16198168694972992,0.2834858298301697,0.06288696080446243,13020.0
-0.032456621527671814,-0.11820194125175476,1.2117502689361572,0.06433451175689697,-0.1677015721797943,0.11230787634849548,-0.6954300999641418,0.5546258091926575,0.6760148406028748,0.49100416898727417,0.6992411017417908,0.3393208384513855,0.34073081612586975,-0.0037918761372566223,-0.13819339871406555,-0.17245690524578094,0.04585999995470047,-0.4649978280067444,25000.0
-0.1498878300189972,-0.32280489802360535,1.139276385307312,0.4407042860984802,0.1959991604089737,-0.3541513979434967,-0.12569135427474976,-0.01132318377494812,0.37548816204071045,0.3122307360172272,0.6268620491027832,-0.4544662833213806,-0.7292592525482178,-0.2799938917160034,0.3085469603538513,-0.006756678223609924,-0.7114173769950867,0.22474461793899536,15820.0
1.118821620941162,0.20049911737442017,-0.880872905254364,-0.04407143592834473,0.31929469108581543,0.9422616958618164,0.19208812713623047,-0.7777527570724487,-0.23531126976013184,-0.4059455394744873,-0.03991690278053284,-0.3551560044288635,0.22341525554656982,0.06967215985059738,0.05297118425369263,-0.43324702978134155,0.4229899048805237,-0.3051256239414215,19000.0
0.024580299854278564,-0.4078153371810913,0.40576261281967163,0.3152802884578705,-1.2886805534362793,-0.13624370098114014,0.8814817070960999,-0.3362467586994171,-0.0807141661643982,-0.4180520176887512,0.3952006995677948,0.49436432123184204,-0.3927854299545288,-0.3915228247642517,0.18733656406402588,0.096880704164505,0.15291452407836914,-0.050388041883707047,21000.0
0.7193474173545837,0.405993789434433,0.040943264961242676,-0.12401264905929565,0.10827192664146423,-0.5268048048019409,-0.747452437877655,0.4577266573905945,-0.909735918045044,0.1562282145023346,-0.44696006178855896,0.20523683726787567,0.295949250459671,0.34204018115997314,0.1975562572479248,-0.44736993312835693,-0.41618233919143677,0.4617677927017212,11200.0
1.3979144096374512,0.22139814496040344,0.5389177799224854,-0.056537628173828125,0.6544967889785767,-0.6215864419937134,-0.6622772812843323,0.7384985685348511,-0.2504662275314331,0.21707361936569214,-0.11291604489088058,0.2763926386833191,-0.2818751037120819,0.08922374993562698,-0.20361238718032837,-0.06387823820114136,0.32058554887771606,-0.643956184387207,12600.0
0.798226535320282,0.5466576814651489,-0.46925801038742065,0.16751843690872192,0.19977088272571564,0.8648593425750732,0.43768003582954407,-1.0305685997009277,0.13000720739364624,-0.2148977518081665,-0.1370919942855835,0.3773217499256134,-0.04719981551170349,0.27874135971069336,-0.34512051939964294,-0.27953916788101196,-0.043130919337272644,-0.16458037495613098,12000.0
1.0057289600372314,-0.22403594851493835,0.4493427276611328,0.349774032831192,-0.07041458785533905,0.715991735458374,0.1771346628665924,0.32048892974853516,-0.6630580425262451,0.49561989307403564,-0.19405698776245117,-0.3443363308906555,0.40193453431129456,0.10102751106023788,-0.19003206491470337,1.013132095336914,0.13965928554534912,0.39021262526512146,40000.0
0.7144473195075989,0.8760911226272583,-0.21336081624031067,-0.0983392596244812,0.5752606391906738,0.2861100733280182,0.490187406539917,0.7018088102340698,0.112386554479599,0.8242459297180176,0.04237239807844162,-0.42782944440841675,0.4214538037776947,-0.6358396410942078,0.08039003610610962,0.4029134511947632,-0.37310630083084106,-0.4936847686767578,21300.0
0.16073280572891235,-0.8397830724716187,0.3685692548751831,-0.3401816487312317,-0.3427545428276062,-0.21880760788917542,-0.2082807421684265,0.8720473051071167,0.48778945207595825,0.7839189171791077,-1.0059596300125122,0.14786428213119507,0.07859653234481812,0.16298580169677734,0.06650435924530029,0.12674114108085632,-0.6169436573982239,0.5800632834434509,85000.0
2.0073142051696777,-0.06462500989437103,0.3140847086906433,0.19413787126541138,0.5194433331489563,-1.081897497177124,0.2154599279165268,0.6365617513656616,0.26625609397888184,-0.367156982421875,0.017357856035232544,0.1292845606803894,-0.36561089754104614,-0.06148969382047653,0.1302242875099182,0.19873633980751038,0.19839690625667572,0.28186601400375366,10000.0
-0.10890841484069824,0.5479440689086914,-0.18002009391784668,0.07305702567100525,-1.5114754438400269,0.2534516751766205,0.36173516511917114,-0.28366485238075256,-0.03603917360305786,-0.19779717922210693,0.19114449620246887,0.4590648412704468,-0.28055453300476074,-0.1788666546344757,0.2550652027130127,-0.007148474454879761,0.16346144676208496,0.013203807175159454,13600.0
-0.41777223348617554,0.057597190141677856,-0.48860329389572144,-0.48862314224243164,0.29021763801574707,0.2755638659000397,-0.7975524067878723,-0.08729010820388794,-0.5219038724899292,-0.69863361120224,0.7224243879318237,-1.5921854972839355,-0.24711564183235168,-0.3881094753742218,0.2573056221008301,-0.08419817686080933,0.141103595495224,0.889159083366394,17000.0
0.8528360724449158,-0.5497655868530273,0.6267260313034058,0.11821061372756958,0.33106672763824463,-0.9165002107620239,-0.22770583629608154,0.40514475107192993,-0.9544109106063843,-0.0640265941619873,-0.24290388822555542,0.24053633213043213,0.18371832370758057,0.12938395142555237,0.129827618598938,-0.3433406352996826,-0.42672932147979736,0.3981758654117584,11252.0
1.1366455554962158,0.5396606922149658,-0.6283489465713501,0.3400224447250366,0.24978001415729523,0.7189909219741821,0.31687310338020325,-0.8813449144363403,-0.3416401743888855,-0.17920860648155212,-0.14243897795677185,-0.008150100708007812,0.22289112210273743,-0.039927758276462555,-0.06346410512924194,-0.330585777759552,0.1800318956375122,-0.28132715821266174,10400.0
-0.022975847125053406,-0.2691492438316345,-1.276026725769043,-0.09109467267990112,-0.6693183183670044,0.2123628556728363,0.12750326097011566,-0.3999592363834381,0.36480796337127686,-0.2354981005191803,0.6906508803367615,0.10529541969299316,0.5786855220794678,0.7238364219665527,-0.3481054902076721,-0.4184306859970093,0.3130421042442322,-0.19748535752296448,12600.0
1.261620283126831,-0.6639989614486694,0.2905789613723755,0.4900479316711426,-0.5953971147537231,-0.43457573652267456,0.002753645181655884,-0.16244295239448547,-0.634026050567627,-0.49105602502822876,0.015001870691776276,-0.04254135489463806,0.10812976956367493,0.09081802517175674,-0.020742416381835938,-0.1626601368188858,-0.4734855890274048,0.09656987339258194,21000.0
0.34667396545410156,-0.2870241403579712,0.07568573951721191,0.3545691668987274,-0.6550473570823669,1.0755300521850586,0.4414466619491577,1.000183343887329,0.9446348547935486,-0.2831970751285553,0.5177968144416809,-0.37131571769714355,-0.40085506439208984,-0.07030283659696579,-0.3620211184024811,-0.48367512226104736,0.4889497756958008,-0.6910721063613892,23500.0
0.7943058609962463,-0.06346794962882996,1.0432097911834717,-0.06662905216217041,0.5444125533103943,0.8421328067779541,-0.4009203314781189,0.5725510120391846,0.0597267746925354,-0.15579620003700256,-0.16739562153816223,-0.35543733835220337,0.18903404474258423,-0.5951641201972961,0.6685105562210083,0.27074581384658813,-0.37774574756622314,0.21262091398239136,16000.0
0.3804877698421478,0.022805511951446533,-0.8954582810401917,1.2944257259368896,-0.3275429606437683,0.9020717144012451,0.1457538604736328,-0.2972423732280731,-0.5507287979125977,0.46434882283210754,-0.20356032252311707,-0.3887118697166443,0.5368378162384033,0.14360299706459045,0.08619135618209839,0.10365943610668182,-0.5662873983383179,-0.03761017695069313,19765.0
-0.5596116185188293,-0.2447861135005951,-0.11530622839927673,0.8576072454452515,0.6494365334510803,0.6150320768356323,0.220988929271698,0.14371132850646973,-0.1987372636795044,0.7296252846717834,-0.06376394629478455,0.16212977468967438,-0.08746780455112457,0.25066858530044556,-0.583990216255188,0.6236984133720398,0.09166156500577927,-0.7215433120727539,25400.0
0.6477183699607849,-0.7990970611572266,-1.124586582183838,0.12447994947433472,-0.3539848327636719,-0.05391642451286316,-0.131136953830719,0.6098595857620239,0.994469165802002,-0.8140024542808533,-0.033643051981925964,0.09580108523368835,-0.4650934338569641,-0.0007714703679084778,-0.2827305495738983,0.07735941559076309,-0.45640891790390015,-0.6925325393676758,9600.0
0.12067648768424988,-0.14054404199123383,-1.3627870082855225,-0.0863383412361145,-0.1429382711648941,-0.14912328124046326,-0.16948628425598145,-0.007284194231033325,-0.37298113107681274,0.012553513050079346,0.38665375113487244,-0.7665742039680481,-0.3708772361278534,0.12439020723104477,-0.33639606833457947,-0.0828457772731781,0.8292824029922485,0.380211740732193,7200.0
1.0834386348724365,-0.418031245470047,0.9995688199996948,0.035667359828948975,0.9201765060424805,0.09194281697273254,0.32783401012420654,-0.013816863298416138,-0.8732403516769409,0.35639405250549316,-0.19607111811637878,0.1204487681388855,0.32864513993263245,-0.04981321841478348,0.24413388967514038,-0.449865460395813,-0.1800427883863449,0.3907376229763031,19600.0
-0.303781658411026,0.685908317565918,-0.6016817688941956,0.8658303618431091,0.24620385468006134,-0.6620886325836182,-0.5104301571846008,0.6396528482437134,0.07369935512542725,-0.41049039363861084,-0.12574243545532227,-0.2189660668373108,-0.0973319262266159,-0.26453888416290283,0.5743950605392456,0.0037018805742263794,-0.15569846332073212,-0.33646389842033386,9800.0
1.2232770919799805,-0.17209145426750183,0.6439459323883057,-0.13335925340652466,0.19836576282978058,-0.6958266496658325,0.6651866436004639,-0.16236576437950134,1.3557664155960083,0.074382483959198,-0.2502460777759552,-0.2127375602722168,-0.2807377278804779,-0.1606147289276123,-0.2341947853565216,0.43249326944351196,0.3926042914390564,0.3784116506576538,40000.0
